Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
398308009,963215,0.6697445968177637,Paleoseismic Event Rate,PaleoRate,4.014926582801855,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6152221147925342,0.6702799994350834,-0.4464183246610253,-2.3526476809056494,0.49285432461681195,49.550123645411084,798.7299304240224,0.6243463752319075,0.8731034271750316
398308009,963215,0.6697445968177637,Uncertain MFD Equality,UncertMFDEquality,5.434155385226733,NORMALIZED_BY_UNCERTAINTY,false,34,0.6693840866743808,0.6693840866743808,-0.3934905403479783,0.21301891930404301,1.2531619679089308,9.450335195832498,279.06882124288705,0.33847629647928107,0.7455884054510827
410550183,994279,0.6695793207748915,Uncertain Slip Rate,UncertSlipRate,0.8508285836182532,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5491834963735429,0.6692642054511118,-0.4032952353882345,-10.652173913043478,3.4176328126385833,2233.768200641981,1617.045526913846,0.8128245989134808,0.9808169090416454
410550183,994279,0.6695793207748915,Paleoseismic Event Rate,PaleoRate,4.016868702371363,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6143559579459192,0.6693910089916126,-0.4457612871670308,-2.35198583348468,0.4933183752313813,49.472963955877184,798.257858615476,0.6242470859556042,0.8724233619052796
410550183,994279,0.6695793207748915,Uncertain MFD Equality,UncertMFDEquality,5.433149336277118,NORMALIZED_BY_UNCERTAINTY,false,34,0.6700827478819501,0.6700827478819501,-0.3939340329886245,0.21213193402275063,1.2526575018965767,9.466751989980914,279.45010952584244,0.3385231599192556,0.7462357295898692
422068704,1025371,0.6695038830639722,Uncertain Slip Rate,UncertSlipRate,0.8507802660487632,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5492155225147267,0.6691922169871837,-0.4042858516930954,-10.652173913043477,3.422054311699527,2232.714990854639,1616.0995300997624,0.8125237607707303,0.9805856568103685
422068704,1025371,0.6695038830639722,Paleoseismic Event Rate,PaleoRate,4.017021081629016,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6138887545726509,0.6691261556958098,-0.44563828862820587,-2.3522249481830317,0.49382004379996314,49.4273195775438,797.5818847161744,0.624142641738754,0.8720208146558094
422068704,1025371,0.6695038830639722,Uncertain MFD Equality,UncertMFDEquality,5.436162092080577,NORMALIZED_BY_UNCERTAINTY,false,34,0.6701932765089231,0.6701932765089231,-0.39436784787674795,0.21126430424650378,1.254273906931107,9.466883086611173,279.76398743653755,0.3383027132511239,0.7462408965495058
433856508,1056524,0.6689903583637145,Uncertain Slip Rate,UncertSlipRate,0.8507362884002759,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5491872691852735,0.6691603850825515,-0.40600176874361055,-10.652173913043478,3.432456639166177,2233.2655099803587,1616.3308983926108,0.8126888083473531,0.9807065405524351
433856508,1056524,0.6689903583637145,Paleoseismic Event Rate,PaleoRate,4.0166151672438914,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6138936371955173,0.6691635145371166,-0.44585582878447244,-2.3512777877323368,0.4946204501612943,49.400653695758834,796.9904978483611,0.6238038909518238,0.8717855566926009
433856508,1056524,0.6689903583637145,Uncertain MFD Equality,UncertMFDEquality,5.439945399956044,NORMALIZED_BY_UNCERTAINTY,false,34,0.6686471754714751,0.6686471754714751,-0.39434189970245526,0.21131620059508915,1.24885258302465,9.42388490405217,278.88108208016604,0.3375806509682611,0.7445442705619312
445457592,1087662,0.6687722555686845,Uncertain Slip Rate,UncertSlipRate,0.8507609722356404,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5491332624952736,0.6691494613490271,-0.4056144773935829,-10.652173913043478,3.414036217297102,2232.849601548652,1616.1236622549857,0.8126150674144117,0.9806152161869277
445457592,1087662,0.6687722555686845,Paleoseismic Event Rate,PaleoRate,4.016741100510405,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6134430457715953,0.6688968877803325,-0.44587493141575774,-2.350531767279979,0.49652846338032913,49.35972488635206,796.3801208815048,0.6237414930531185,0.871424341447354
445457592,1087662,0.6687722555686845,Uncertain MFD Equality,UncertMFDEquality,5.438016706439997,NORMALIZED_BY_UNCERTAINTY,false,34,0.6682704175766938,0.6682704175766938,-0.3939163241229541,0.21216735175409154,1.2524053154897397,9.415247172203651,278.42793134374426,0.33757371464110075,0.7442029756411592
458298408,1118816,0.6686016303127671,Uncertain Slip Rate,UncertSlipRate,0.850820909917275,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5487444681687401,0.6688332420583134,-0.40548617376204193,-10.652173913043478,3.397101222152815,2231.641400852346,1615.4767761517335,0.8125575232207347,0.9803498735723963
458298408,1118816,0.6686016303127671,Paleoseismic Event Rate,PaleoRate,4.01626589359681,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6131856291920232,0.6684546903780071,-0.44595834974290266,-2.3482088554982092,0.49586571107568067,49.32208384202236,795.5845332164823,0.6235270620120368,0.8710920099950791
458298408,1118816,0.6686016303127671,Uncertain MFD Equality,UncertMFDEquality,5.434826510545388,NORMALIZED_BY_UNCERTAINTY,false,34,0.6685169585019807,0.6685169585019807,-0.3941713090346181,0.21165738193076342,1.2503713758126498,9.420755586498096,278.264053276117,0.3375649828012317,0.7444206427305851
472160580,1149938,0.6682982927500545,Uncertain Slip Rate,UncertSlipRate,0.8508621839026297,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.548482776995259,0.6686271472180273,-0.4009793801441094,-10.652173913043478,3.4248896891629546,2230.828914813744,1615.0453033901113,0.8125188787514649,0.9801713966234264
472160580,1149938,0.6682982927500545,Paleoseismic Event Rate,PaleoRate,4.015323930348322,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6124076436570698,0.6677386424790333,-0.4461185509620966,-2.3494663440343664,0.4967864232764302,49.26761926544108,794.3332659378083,0.623621183276765,0.8706109195929478
472160580,1149938,0.6682982927500545,Uncertain MFD Equality,UncertMFDEquality,5.4338049104042705,NORMALIZED_BY_UNCERTAINTY,false,34,0.668529088553103,0.668529088553103,-0.39388819232143296,0.21222361535713377,1.2549440220322183,9.426861512531074,278.33973591378907,0.3381042825837122,0.7446618463725696
484778091,1181050,0.6683411055780532,Uncertain Slip Rate,UncertSlipRate,0.850927835137035,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5482204151017385,0.6681803252120295,-0.40169591819570916,-10.652173913043478,3.4259105110724075,2229.372962394317,1614.2403185138326,0.8123099716924553,0.9798514895634031
484778091,1181050,0.6683411055780532,Paleoseismic Event Rate,PaleoRate,4.012964773572477,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6127150237180488,0.6681925005982334,-0.44641637877219226,-2.3490134029390974,0.49542123398755494,49.26730380117671,793.3950574374862,0.6233105075213706,0.8706081322949512
484778091,1181050,0.6683411055780532,Uncertain MFD Equality,UncertMFDEquality,5.433825677181844,NORMALIZED_BY_UNCERTAINTY,false,34,0.6686504909238965,0.6686504909238965,-0.3936594919838784,0.21268101603224282,1.2536015562474236,9.42357328653524,278.24477374308225,0.3375448251082908,0.744531960619842
496721729,1212167,0.6680902469177324,Uncertain Slip Rate,UncertSlipRate,0.8509041878498409,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5482377418149432,0.6681633309500347,-0.40255172946849893,-10.652173913043477,3.4164506628001523,2228.5934509461213,1613.586204412759,0.8120915172315329,0.9796801695901842
496721729,1212167,0.6680902469177324,Paleoseismic Event Rate,PaleoRate,4.012889813620741,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6127777339909445,0.6679789295041815,-0.4467927860566505,-2.3494871498011864,0.49236802476122754,49.268575324689486,793.3858930619164,0.6232638322247837,0.870619366840814
496721729,1212167,0.6680902469177324,Uncertain MFD Equality,UncertMFDEquality,5.43558604011094,NORMALIZED_BY_UNCERTAINTY,false,34,0.6681284802989811,0.6681284802989811,-0.3937056246337217,0.2125887507325565,1.249832136096228,9.405263808338383,277.88412098729884,0.33694746281558313,0.7438083168768678
508944221,1243299,0.6679573396011742,Uncertain Slip Rate,UncertSlipRate,0.8509185157298366,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5479882842413665,0.6676924492872909,-0.4047121800999478,-10.652173913043478,3.408554799275464,2226.427419635042,1612.0722036895597,0.8116852716010197,0.9792039647929608
508944221,1243299,0.6679573396011742,Paleoseismic Event Rate,PaleoRate,4.012403592939158,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6126743071367512,0.6681257199910241,-0.446702971157697,-2.3512301373374536,0.49341143781124236,49.28523940243037,793.4619253091422,0.6235759022035354,0.8707665889003107
508944221,1243299,0.6679573396011742,Uncertain MFD Equality,UncertMFDEquality,5.435535805502488,NORMALIZED_BY_UNCERTAINTY,false,34,0.6680538495252076,0.6680538495252076,-0.3945563906759296,0.21088721864814067,1.2511073161686581,9.41197455639162,278.07725409450194,0.3377261720572409,0.744073626827805
521956786,1274459,0.6677046236744821,Uncertain Slip Rate,UncertSlipRate,0.8508712634411916,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5480161237891026,0.66768714926179,-0.4082356316602816,-10.652173913043478,3.41024791759628,2225.860931905639,1611.4830420865687,0.81151610222977,0.9790793835209932
521956786,1274459,0.6677046236744821,Paleoseismic Event Rate,PaleoRate,4.013482336657409,NORMALIZED_BY_UNCERTAINTY,false,65,-0.612636130513048,0.6676349601347445,-0.4466118374715152,-2.351469654339773,0.4921785473539955,49.26371008882624,793.5418356486698,0.6233442222472296,0.8705763792659368
521956786,1274459,0.6677046236744821,Uncertain MFD Equality,UncertMFDEquality,5.4367047240146515,NORMALIZED_BY_UNCERTAINTY,false,34,0.6677917616269118,0.6677917616269118,-0.39442032767219015,0.21115934465561964,1.2485536330387175,9.397546224100667,277.77039949271125,0.33694092553958077,0.7435030845341557
533557572,1305540,0.6676035556230855,Uncertain Slip Rate,UncertSlipRate,0.8508697594906491,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5477730286324198,0.6675686367592342,-0.40078528088387705,-10.652173913043478,3.418763085670691,2225.234225085484,1611.0236225694534,0.8115139334108321,0.9789415404700279
533557572,1305540,0.6676035556230855,Paleoseismic Event Rate,PaleoRate,4.0133183848685885,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6124280449117264,0.6675676179669024,-0.44650524029606714,-2.3514837025847317,0.49459211606635817,49.233284182439014,792.9869425049176,0.623170535194358,0.8703074981110369
533557572,1305540,0.6676035556230855,Uncertain MFD Equality,UncertMFDEquality,5.437121004934782,NORMALIZED_BY_UNCERTAINTY,false,34,0.6676744121431197,0.6676744121431197,-0.39444580378406413,0.21110839243187168,1.2483617148279482,9.39825215367116,277.83380699864955,0.337253345327175,0.7435310094277552
545099735,1336798,0.6673658518675256,Uncertain Slip Rate,UncertSlipRate,0.8508646887217594,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5479200827678525,0.6675277192506042,-0.4047974107998394,-10.652173913043478,3.4156918066307456,2224.9248006913235,1610.780406595165,0.8113324555171069,0.9788734759668761
545099735,1336798,0.6673658518675256,Paleoseismic Event Rate,PaleoRate,4.013291405054764,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6123849523824099,0.6673587923281287,-0.4464817916178873,-2.3511050118397803,0.4939457221842476,49.22972432204307,792.9189438006777,0.6231689161838548,0.8702760333280918
545099735,1336798,0.6673658518675256,Uncertain MFD Equality,UncertMFDEquality,5.437519335098524,NORMALIZED_BY_UNCERTAINTY,false,34,0.667211044023844,0.667211044023844,-0.3938246224093468,0.21235075518130633,1.2468166586309353,9.37749294633352,277.2607378592186,0.3363027963000687,0.7427093860570674
558089076,1367903,0.6672416264273398,Uncertain Slip Rate,UncertSlipRate,0.8508916713189155,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5478268948879539,0.6674714551142928,-0.4053791015971927,-10.652173913043477,3.4150444492706273,2224.039007931141,1610.2412415665399,0.8111601968688072,0.978678600761208
558089076,1367903,0.6672416264273398,Paleoseismic Event Rate,PaleoRate,4.012910817354257,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6118533294210534,0.6669839926411784,-0.44655242703767667,-2.35118260722577,0.4952582168119662,49.19898839190724,792.2736084359025,0.6233139270372645,0.8700043182201166
558089076,1367903,0.6672416264273398,Uncertain MFD Equality,UncertMFDEquality,5.436401795749832,NORMALIZED_BY_UNCERTAINTY,false,34,0.667269431526548,0.667269431526548,-0.39378887283861347,0.21242225432277298,1.2474897304440864,9.381479932033091,277.2646154664361,0.3365501011910343,0.7428672564515338
571628891,1399051,0.6671949371747717,Uncertain Slip Rate,UncertSlipRate,0.8509349338243302,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5476232192072059,0.6670729782548983,-0.4026898810491927,-10.65217391304348,3.401818708133894,2222.4338739025916,1609.2427251486376,0.8108714495135597,0.9783253709254733
571628891,1399051,0.6671949371747717,Paleoseismic Event Rate,PaleoRate,4.011649167908339,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6117947001158978,0.667087719039125,-0.4469700240149006,-2.3523762261285897,0.496174536355437,49.20310323798287,791.8417305118472,0.6234239397916167,0.8700406996490971
571628891,1399051,0.6671949371747717,Uncertain MFD Equality,UncertMFDEquality,5.4358553807173635,NORMALIZED_BY_UNCERTAINTY,false,34,0.6674241142302918,0.6674241142302918,-0.3937392524875545,0.21252149502489093,1.2489332653054988,9.387133088459757,277.3759247278438,0.3367490690508879,0.743091043763254
582720402,1430180,0.6670270008882224,Uncertain Slip Rate,UncertSlipRate,0.8509168492161022,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5479067300175426,0.6670395113519946,-0.4028781777592876,-10.65217391304348,3.4075676054730093,2222.0614965647214,1608.9047012407805,0.8105808663634397,0.9782434064038336
582720402,1430180,0.6670270008882224,Paleoseismic Event Rate,PaleoRate,4.011608232739204,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6120465542018482,0.6673187557210416,-0.44697030012368416,-2.353802534152538,0.49617832109995047,49.2096556178899,791.931018023284,0.623254959174975,0.8700986294039393
582720402,1430180,0.6670270008882224,Uncertain MFD Equality,UncertMFDEquality,5.4371703071916055,NORMALIZED_BY_UNCERTAINTY,false,34,0.666722735591631,0.666722735591631,-0.3931246795796077,0.21375064084078416,1.2475639258179703,9.361142041234373,276.74176604696936,0.33581203230034257,0.7420615973019068
594370610,1461328,0.6667924099963191,Uncertain Slip Rate,UncertSlipRate,0.8509131024246822,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5475944947313571,0.6670272803426129,-0.4045274278016916,-10.65217391304348,3.414434083227498,2222.111752006235,1608.9269200923302,0.8108052755882871,0.9782544686035987
594370610,1461328,0.6667924099963191,Paleoseismic Event Rate,PaleoRate,4.012430171748275,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6114765566080123,0.6667325773382775,-0.44690822326588,-2.3529857087803014,0.494895618424829,49.15092221074508,791.3099848774274,0.623086941634498,0.8695792281393702
594370610,1461328,0.6667924099963191,Uncertain MFD Equality,UncertMFDEquality,5.435855167616941,NORMALIZED_BY_UNCERTAINTY,false,34,0.6666173723080667,0.6666173723080667,-0.39347907555423345,0.21304184889153277,1.2451531751959934,9.363734915732387,276.68452157241893,0.3362752460469405,0.7421643593029459
606273820,1492466,0.6667119919442752,Uncertain Slip Rate,UncertSlipRate,0.8509532692426519,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5474562269926626,0.6668809430687423,-0.40470156239134614,-10.65217391304348,3.4062987415663075,2221.654492912047,1608.7477093188343,0.8107771955503495,0.9781538123773834
606273820,1492466,0.6667119919442752,Paleoseismic Event Rate,PaleoRate,4.011733059260488,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6110585648300398,0.6665411004712861,-0.44676536480267764,-2.351410945539326,0.49463574454639514,49.12580705806505,790.6308438609825,0.6231885001581013,0.8693570308263197
606273820,1492466,0.6667119919442752,Uncertain MFD Equality,UncertMFDEquality,5.434441181144202,NORMALIZED_BY_UNCERTAINTY,false,34,0.6667139322927972,0.6667139322927972,-0.39403478046502083,0.21193043906995798,1.2447985778631914,9.366082978193305,276.6099424175341,0.33629005620769437,0.742257406524706
617434270,1523595,0.6666333725882962,Uncertain Slip Rate,UncertSlipRate,0.8509847208784658,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5471587808366584,0.6666902581412283,-0.40301380030975964,-10.65217391304348,3.4000930947924086,2221.0591384424292,1608.4354908507196,0.8108198828274475,0.9780227417574053
617434270,1523595,0.6666333725882962,Paleoseismic Event Rate,PaleoRate,4.010858976977904,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6109814032856387,0.6664357222632679,-0.44681617974036764,-2.350733554649823,0.49671513276232604,49.11720016426761,790.1478947663105,0.62315743745574,0.8692808713508108
617434270,1523595,0.6666333725882962,Uncertain MFD Equality,UncertMFDEquality,5.433961483941264,NORMALIZED_BY_UNCERTAINTY,false,34,0.6667741373603926,0.6667741373603926,-0.3927086309237676,0.21458273815246445,1.246867967953728,9.363318246884356,276.4794751341476,0.3359060966799845,0.742147846650056
628146592,1554755,0.6664497372737628,Uncertain Slip Rate,UncertSlipRate,0.8509981143384691,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.5468814392889345,0.66642191157683,-0.40356253668959474,-10.652173913043482,3.4040493481600533,2220.213598443239,1607.8737826696133,0.8107824221424558,0.9778365611976428
628146592,1554755,0.6664497372737628,Paleoseismic Event Rate,PaleoRate,4.010156364314519,NORMALIZED_BY_UNCERTAINTY,false,65,-0.6107168751030199,0.6662397531354513,-0.4469906328115361,-2.350066773069834,0.49505221970953134,49.11483649791477,789.833075629056,0.6233911154185853,0.869259954903416
628146592,1554755,0.6664497372737628,Uncertain MFD Equality,UncertMFDEquality,5.434388837723988,NORMALIZED_BY_UNCERTAINTY,false,34,0.6666875471090071,0.6666875471090071,-0.3939218518081028,0.2121562963837941,1.2475100863910513,9.365139329401902,276.57674555765027,0.336257943810262,0.742220013734706
640813491,1585922,0.6662083900595618,Uncertain Slip Rate,UncertSlipRate,0.8509976950876593,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.546900747175398,0.666418259519967,-0.4053580090329343,-10.65217391304348,3.397830199603683,2220.062501681253,1607.762774573687,0.8107292448651517,0.977803287270286
