Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1886764844,4421014,0.3982522342242682,Uncertain MFD Equality,UncertMFDEquality,3.2606304417571805,NORMALIZED_BY_UNCERTAINTY,false,34,0.2413026288857305,0.39819651244738086,-0.8735908223519278,-0.7471816447038561,0.5796153767812138,3.3038419557076275,35.12549245874345,0.3802945944992702,0.44084424058094474
1901318822,4452151,0.39819738779649066,Uncertain Slip Rate,UncertSlipRate,0.862365690295436,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1459600957628407,0.3982171019842188,-0.08650415338491758,-10.652173913043486,4.301850753994869,1188.5931060803425,883.9264834703326,0.7000923511015434,0.7149984904353844
1901318822,4452151,0.39819738779649066,Paleoseismic Event Rate,PaleoRate,4.74062367415541,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2863807608402597,0.39819944369390115,-0.2052377957150753,-1.6564291599890153,0.7712200886331879,21.003748566000777,472.0280126652925,0.4948617618578064,0.5684492882598138
1901318822,4452151,0.39819738779649066,Uncertain MFD Equality,UncertMFDEquality,3.2605656247943964,NORMALIZED_BY_UNCERTAINTY,false,34,0.24136134126491515,0.398175617711352,-0.8728399305756738,-0.7456798611513481,0.5796745668241015,3.301280554178388,35.09686497936782,0.3800444467596857,0.4406733186558942
1916965628,4483363,0.39822393775664416,Uncertain Slip Rate,UncertSlipRate,0.8623701752617744,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14597650948679805,0.3981986663885924,-0.08644282286101204,-10.652173913043486,4.301777941807791,1188.5608461203617,883.911686530553,0.7000790134121652,0.7149887873759097
1916965628,4483363,0.39822393775664416,Paleoseismic Event Rate,PaleoRate,4.740543219714061,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2863929415612617,0.3981697239260028,-0.20516151457264342,-1.6564018296853924,0.7711690454913706,20.99943336955667,471.9150166332107,0.49478647171831514,0.5683908916278367
1916965628,4483363,0.39822393775664416,Uncertain MFD Equality,UncertMFDEquality,3.2604127422047315,NORMALIZED_BY_UNCERTAINTY,false,34,0.2413768574457481,0.39830342295533727,-0.8730280601857457,-0.7460561203714917,0.5795119347589133,3.3039975602875065,35.12245635359597,0.3802573286613752,0.44085462191517394
1930211420,4514555,0.39820738673354883,Uncertain Slip Rate,UncertSlipRate,0.8623689720042599,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14600163019701412,0.39822292238175533,-0.08612192350485681,-10.652173913043484,4.301539698935581,1188.6157114474076,883.9500221636808,0.7000906336396865,0.7150052895352601
1930211420,4514555,0.39820738673354883,Paleoseismic Event Rate,PaleoRate,4.74036432280967,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28632682112615765,0.39811114752675447,-0.2049629014160289,-1.6564109400417335,0.7711400415016796,20.993185806899646,471.7390100717711,0.4947266867714366,0.5683063340636964
1930211420,4514555,0.39820738673354883,Uncertain MFD Equality,UncertMFDEquality,3.260837032572562,NORMALIZED_BY_UNCERTAINTY,false,34,0.2413816051935579,0.3982880902921367,-0.8735822273838965,-0.7471644547677931,0.5790773390640486,3.3036215616068434,35.12760018005911,0.3802232249833581,0.440829536322738
1941928048,4545719,0.39816416088184237,Uncertain Slip Rate,UncertSlipRate,0.8623811301853693,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14600465669499074,0.39816336423509263,-0.08660718107199578,-10.652173913043486,4.301158568369807,1188.410119802905,883.8220484705419,0.7000268184935958,0.7149434505956653
1941928048,4545719,0.39816416088184237,Paleoseismic Event Rate,PaleoRate,4.739765826642438,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28635250060689327,0.3981685740978137,-0.20516265864295538,-1.6564153101246648,0.7711390943955845,20.996776185044727,471.70055769124247,0.4947682875567294,0.5683549295323874
1941928048,4545719,0.39816416088184237,Uncertain MFD Equality,UncertMFDEquality,3.261149811389932,NORMALIZED_BY_UNCERTAINTY,false,34,0.24127923506923957,0.39816054431262077,-0.8731858580846762,-0.7463717161693528,0.5792209043388457,3.3018510142437387,35.11550942273681,0.38014673454458536,0.44071139110491764
1953897886,4576880,0.398105411320673,Uncertain Slip Rate,UncertSlipRate,0.8623805527903219,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14598400671416062,0.39811194446414394,-0.08831876245648856,-10.652173913043486,4.301007731163515,1188.2707654861833,883.7172271342148,0.6999882967835414,0.7149015318273637
1953897886,4576880,0.398105411320673,Paleoseismic Event Rate,PaleoRate,4.739793662370847,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28633678700199916,0.398106480716876,-0.20541175092043673,-1.656412243666127,0.7708786854858625,20.997333490965588,471.71861835627953,0.494786323476716,0.5683624722490122
1953897886,4576880,0.398105411320673,Uncertain MFD Equality,UncertMFDEquality,3.261136079658717,NORMALIZED_BY_UNCERTAINTY,false,34,0.24124563218196815,0.3980978087809991,-0.8732607204164491,-0.7465214408328986,0.5788165001711016,3.301797037941864,35.11463966301158,0.38016495614937895,0.4407077888726847
1968768668,4608099,0.3981308540483423,Uncertain Slip Rate,UncertSlipRate,0.8623820052531532,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14599440752980775,0.3981118948920828,-0.08856460800536627,-10.652173913043486,4.300931612365824,1188.3145457779945,883.7527634571248,0.6999995827492294,0.7149147015149067
1968768668,4608099,0.3981308540483423,Paleoseismic Event Rate,PaleoRate,4.73976912037809,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2862782064633656,0.39804887330082717,-0.20536306137827362,-1.6564431987214125,0.7708424865048108,20.991112639480345,471.57397939470957,0.4947225215374534,0.5682782720230853
1968768668,4608099,0.3981308540483423,Uncertain MFD Equality,UncertMFDEquality,3.261083675348319,NORMALIZED_BY_UNCERTAINTY,false,34,0.24135026628276837,0.39823179395211694,-0.8731900805109007,-0.7463801610218019,0.5786411886610064,3.3032450573582346,35.1289103377062,0.38021341784641655,0.44080441556973826
1982156080,4639231,0.3981020913321322,Uncertain Slip Rate,UncertSlipRate,0.8623847414698254,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14599794966426613,0.39809149151473483,-0.0876325281882909,-10.652173913043487,4.300509492029258,1188.2232497746984,883.6904739950713,0.6999707830569263,0.7148872382019114
1982156080,4639231,0.3981020913321322,Paleoseismic Event Rate,PaleoRate,4.739408987386605,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28633256156579917,0.39807373265031476,-0.20516885352832517,-1.6564624775033405,0.7707121843125677,20.991593314246593,471.51311758934514,0.4946981637576547,0.5682847784781391
1982156080,4639231,0.3981020913321322,Uncertain MFD Equality,UncertMFDEquality,3.2615850559566573,NORMALIZED_BY_UNCERTAINTY,false,34,0.24122713578138805,0.39814104983134707,-0.8727353160524477,-0.7454706321048958,0.5783385406205777,3.300067890126482,35.105914565785,0.3800352666605853,0.4405923746454033
1996087340,4670399,0.3981006744578325,Uncertain Slip Rate,UncertSlipRate,0.8623847304512632,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14599390047827107,0.3980923270125149,-0.08645143042974986,-10.65217391304349,4.300290733666695,1188.2418110105032,883.7042555423628,0.6999773330142766,0.7148928218070064
1996087340,4670399,0.3981006744578325,Paleoseismic Event Rate,PaleoRate,4.739303213119021,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2861593423700896,0.39808269782047573,-0.20541366229394642,-1.6564695777132885,0.7707258426590486,20.986437849556218,471.3762744709126,0.4947185413490001,0.5682149897781272
1996087340,4670399,0.3981006744578325,Uncertain MFD Equality,UncertMFDEquality,3.2617880249434323,NORMALIZED_BY_UNCERTAINTY,false,34,0.24128901567672217,0.39812699854050676,-0.8728139512138051,-0.7456279024276108,0.5784074940321344,3.300085387297214,35.11047015264381,0.3799949648376204,0.4405935426683108
2009377660,4701592,0.3980311047811699,Uncertain Slip Rate,UncertSlipRate,0.8623843378195719,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1459510239048654,0.39804296313980386,-0.08712975143502727,-10.65217391304349,4.300396034185052,1188.1392496204614,883.6271752685354,0.6999547544741135,0.7148619686662313
2009377660,4701592,0.3980311047811699,Paleoseismic Event Rate,PaleoRate,4.739243737124464,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28632452386647006,0.3980553736516167,-0.20460896200982795,-1.6564840853571507,0.7704931559751568,20.985724852644232,471.3484292322902,0.49461020336987627,0.5682053373783952
2009377660,4701592,0.3980311047811699,Uncertain MFD Equality,UncertMFDEquality,3.261928578129562,NORMALIZED_BY_UNCERTAINTY,false,34,0.24108877960866854,0.3979949775520891,-0.8729194329079375,-0.7458388658158753,0.5787452173921191,3.2990253991417706,35.10221763444245,0.3800428269482779,0.4405227776137969
2023854344,4732720,0.39803251127771516,Uncertain Slip Rate,UncertSlipRate,0.8623850077158264,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14594603124697328,0.3980199036112054,-0.08653374571224884,-10.652173913043491,4.300459914959505,1188.0332675524492,883.5497283628541,0.6999232193466977,0.7148300850972861
2023854344,4732720,0.39803251127771516,Paleoseismic Event Rate,PaleoRate,4.739321300054177,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28633904030887,0.39803806554314475,-0.20533307079849064,-1.6564867741643665,0.7705112484063458,20.984069230200415,471.3266704169795,0.49457551622381035,0.5681829232833169
2023854344,4732720,0.39803251127771516,Uncertain MFD Equality,UncertMFDEquality,3.2617344869759544,NORMALIZED_BY_UNCERTAINTY,false,34,0.24111522927237564,0.3980395646787954,-0.8733133241071732,-0.7466266482143469,0.5785825028355059,3.299337261630707,35.101358334543875,0.3800506419586171,0.4405435988059129
2037649894,4763836,0.398022404424349,Uncertain Slip Rate,UncertSlipRate,0.8623815328092074,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1459713242664196,0.39803075020891265,-0.08728971505360662,-10.652173913043491,4.300468932023254,1188.1082415600304,883.5983663135986,0.6999409882931711,0.714852640370849
2037649894,4763836,0.398022404424349,Paleoseismic Event Rate,PaleoRate,4.739410330999966,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28621994051602695,0.3979447054760846,-0.20536922003343688,-1.6564903268784006,0.7705728203323161,20.977561214117138,471.1981957580762,0.4945427288388528,0.5680948080966922
2037649894,4763836,0.398022404424349,Uncertain MFD Equality,UncertMFDEquality,3.2618019030469205,NORMALIZED_BY_UNCERTAINTY,false,34,0.24113664977018812,0.39809175758804977,-0.8734499238535014,-0.7468998477070034,0.5776219753289572,3.2999007132400817,35.10880411382427,0.3800825311346411,0.4405812146031436
2050808993,4795044,0.3979589479907409,Uncertain Slip Rate,UncertSlipRate,0.8623903562377934,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1459134252936992,0.39795790110633605,-0.08642355995539949,-10.652173913043491,4.2999596624392336,1187.8576289210923,883.4300625102475,0.6998760300425355,0.714777242966531
2050808993,4795044,0.3979589479907409,Paleoseismic Event Rate,PaleoRate,4.738946515586258,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2862054965635664,0.3979751207556842,-0.2054966893919679,-1.6565026801855458,0.7704530315702185,20.98160722026343,471.1968376801919,0.49461512994252016,0.5681495905435663
2050808993,4795044,0.3979589479907409,Uncertain MFD Equality,UncertMFDEquality,3.262085242177175,NORMALIZED_BY_UNCERTAINTY,false,34,0.24117856109739327,0.39794382211020246,-0.8736643818488066,-0.7473287636976136,0.5780920040005129,3.2997178899294397,35.11295843014066,0.3800392428970565,0.44056900974624913
2062854571,4826156,0.39796517400643033,Uncertain Slip Rate,UncertSlipRate,0.862388683307579,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14598801321675384,0.3979747267925616,-0.08695407360593926,-10.652173913043491,4.300307413004429,1187.6854732574793,883.2986004055945,0.6998075438502178,0.7147254449200198
2062854571,4826156,0.39796517400643033,Paleoseismic Event Rate,PaleoRate,4.739039848483631,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2862987082268491,0.3980758168675651,-0.20524354289434674,-1.656525850077895,0.7700761285647962,20.983925184274472,471.2674561679892,0.4945969541687283,0.5681809731235351
2062854571,4826156,0.39796517400643033,Uncertain MFD Equality,UncertMFDEquality,3.262021210542434,NORMALIZED_BY_UNCERTAINTY,false,34,0.2409696623344144,0.3978449783591643,-0.8735716777966039,-0.7471433555932084,0.5783815214648722,3.298306716259099,35.096563983703604,0.38006399851246664,0.44047479171104464
2077614054,4857335,0.3979804818926226,Uncertain Slip Rate,UncertSlipRate,0.8623811982281843,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.145902838884383,0.3979514487586841,-0.08673155718440224,-10.652173913043491,4.300600037087845,1187.8041339180068,883.3715154303973,0.6998617931705573,0.7147611478384635
2077614054,4857335,0.3979804818926226,Paleoseismic Event Rate,PaleoRate,4.739600557494574,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2861784553624556,0.39799912189023545,-0.20540719065785054,-1.656506211388607,0.7699875594626243,20.97657716362719,471.2139161100383,0.49455156649800763,0.5680814833702209
2077614054,4857335,0.3979804818926226,Uncertain MFD Equality,UncertMFDEquality,3.261461114186014,NORMALIZED_BY_UNCERTAINTY,false,34,0.24112375827706795,0.39799087502894814,-0.8733647115824463,-0.7467294231648932,0.5783062835782492,3.2982823782320807,35.08425381421628,0.37995814264007227,0.4404731665882044
2091975589,4888536,0.39793677035131736,Uncertain Slip Rate,UncertSlipRate,0.8623726792831332,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14592763414229787,0.3979532186732728,-0.0869216259853693,-10.65217391304349,4.30104943367243,1187.7646487147426,883.3246983070053,0.6998444828843948,0.714749267629029
2091975589,4888536,0.39793677035131736,Paleoseismic Event Rate,PaleoRate,4.739837619952507,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2861524828713986,0.3979258572083412,-0.20514140519831578,-1.656499875746156,0.7698666912541443,20.97285955657383,471.1775350854109,0.49450810047868743,0.568031141570111
2091975589,4888536,0.39793677035131736,Uncertain MFD Equality,UncertMFDEquality,3.261590452053013,NORMALIZED_BY_UNCERTAINTY,false,34,0.24113284056653364,0.39793123517233797,-0.8737772962805666,-0.7475545925611335,0.5780831420977369,3.3002714612415462,35.10819631100897,0.3801155799265941,0.4406059638352048
2105707924,4919719,0.39793406604531356,Uncertain Slip Rate,UncertSlipRate,0.8623775371356527,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14588571806340242,0.3979154787262126,-0.0880233062153535,-10.652173913043491,4.300928331990727,1187.6743012703155,883.2674591465491,0.699825450610181,0.7147220833725167
2105707924,4919719,0.39793406604531356,Paleoseismic Event Rate,PaleoRate,4.739701371420765,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2862225014632936,0.39794137468359164,-0.20481667466187317,-1.6564957965683682,0.7697777750243486,20.972675780218484,471.1463186072428,0.494464039988385,0.5680286528555578
2105707924,4919719,0.39793406604531356,Uncertain MFD Equality,UncertMFDEquality,3.2615187358016957,NORMALIZED_BY_UNCERTAINTY,false,34,0.24108553713592956,0.39794534472613646,-0.8730161613930808,-0.7460323227861623,0.5777343642108781,3.2986648886229553,35.08956247791889,0.38001536753045606,0.44049870725743107
2119852427,4950908,0.3978569213595025,Uncertain Slip Rate,UncertSlipRate,0.8623724902278596,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14584724819161554,0.3978397209333306,-0.08814618565771784,-10.652173913043491,4.301034978551981,1187.598646005023,883.2008570670438,0.6998102136865159,0.7146993189875728
2119852427,4950908,0.3978569213595025,Paleoseismic Event Rate,PaleoRate,4.739827857375925,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2861935711190555,0.39795815617477376,-0.2054382930540688,-1.6564917784127062,0.7694611654747598,20.972874735233635,471.1759351352726,0.49448419030420565,0.5680313471202858
2119852427,4950908,0.3978569213595025,Uncertain MFD Equality,UncertMFDEquality,3.2616220438467978,NORMALIZED_BY_UNCERTAINTY,false,34,0.24104551336533836,0.39777288697040314,-0.8727670358954573,-0.7455340717909154,0.5773921422751874,3.296209811381728,35.065667875266804,0.3798404138295464,0.4403347530994578
2133148996,4982059,0.39789979601128533,Uncertain Slip Rate,UncertSlipRate,0.8623594908628149,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.1458627484404221,0.39788106339750834,-0.08802583231386993,-10.652173913043493,4.301672553083102,1187.6851248853475,883.238541826544,0.6998335679852821,0.7147253400983095
2133148996,4982059,0.39789979601128533,Paleoseismic Event Rate,PaleoRate,4.740461859872007,NORMALIZED_BY_UNCERTAINTY,false,65,-0.28603662282818954,0.3978449839469005,-0.2055306474607887,-1.656492261011432,0.7694190122466728,20.964812663952035,471.12082247868386,0.49444904534017564,0.567922159671038
2133148996,4982059,0.39789979601128533,Uncertain MFD Equality,UncertMFDEquality,3.261298907419839,NORMALIZED_BY_UNCERTAINTY,false,34,0.24120292875118393,0.3979733406894472,-0.8729886973917529,-0.7459773947835064,0.5778858294722049,3.2980907978867524,35.07872645127829,0.37988898868931303,0.4404603739863121
2146341531,5013268,0.3979269600375969,Uncertain Slip Rate,UncertSlipRate,0.8623598869270417,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14586778506454925,0.39789056422297525,-0.08863274609711312,-10.652173913043491,4.301572681935576,1187.6911987343537,883.2438700401686,0.6998343850097639,0.7147271676568752
2146341531,5013268,0.3979269600375969,Paleoseismic Event Rate,PaleoRate,4.740249101965934,NORMALIZED_BY_UNCERTAINTY,false,65,-0.2860484000893814,0.397844697896081,-0.2048149349489081,-1.656521749281291,0.7690985328531529,20.960877996029712,470.99012259754545,0.49437995143600616,0.5678688634647657
2146341531,5013268,0.3979269600375969,Uncertain MFD Equality,UncertMFDEquality,3.261678566671833,NORMALIZED_BY_UNCERTAINTY,false,34,0.24117885127829156,0.3980456179937345,-0.8730132735293337,-0.7460265470586678,0.5775123225753216,3.2994344658260397,35.10118887661453,0.38001574101110136,0.4405500883471801
2159868684,5044487,0.3978678946345608,Uncertain Slip Rate,UncertSlipRate,0.8623585185929279,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.14588222147543958,0.397852225641997,-0.08854382321085823,-10.652173913043491,4.3016536685759235,1187.507468474968,883.1044338480083,0.6997748888291767,0.7146718830479768
