Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
423319276,964608,0.9257273028321366,Paleoseismic Event Rate,PaleoRate,2.9387004288727145,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8200796305445923,0.9256905754842525,-0.7808250505751945,-3.8013937730547855,1.2151051613988353,102.52071147991354,885.3647851087467,0.8389256034997732,1.169163299001547
423319276,964608,0.9257273028321366,Uncertain MFD Equality,UncertMFDEquality,5.3530387009046745,NORMALIZED_BY_UNCERTAINTY,false,34,0.9257704706711197,0.9257704706711197,-0.3456918027729746,0.3086163944540508,1.6603542581212316,17.835681733247352,511.08187623299955,0.45178917504563876,1.0242840177482757
437535571,995677,0.9255184289437741,Uncertain Slip Rate,UncertSlipRate,0.8738034800148584,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7484395798537953,0.9255436322114446,-0.6225841244457408,-6.335186217213017,8.906804653289258,3642.0126867858944,2780.7951307543226,1.00335849341024,1.2515818269635153
437535571,995677,0.9255184289437741,Paleoseismic Event Rate,PaleoRate,2.9386508210067803,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8195753332530932,0.9250081717711283,-0.7803296810970499,-3.799658231995449,1.2146680528424212,102.42276634957285,884.4890721863429,0.838636174326652,1.1686046742423082
437535571,995677,0.9255184289437741,Uncertain MFD Equality,UncertMFDEquality,5.353179334998397,NORMALIZED_BY_UNCERTAINTY,false,34,0.9260034828487496,0.9260034828487496,-0.3460567941363685,0.307886411727263,1.660333447170772,17.83642650671773,511.13007331509664,0.451333084629681,1.0243054032946863
452147674,1026807,0.9251036808235455,Uncertain Slip Rate,UncertSlipRate,0.8738101410680588,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7484381550258483,0.9255861225510335,-0.62309609526447,-6.3278993870111195,8.911124188399414,3641.2622672569855,2780.2645487812647,1.0031986343890287,1.2514528790560306
452147674,1026807,0.9251036808235455,Paleoseismic Event Rate,PaleoRate,2.9378230351925496,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8198645048141416,0.9248230584169445,-0.7806259265978461,-3.7981563546962613,1.210910601293632,102.40201583203039,883.8117469089821,0.8381823993825752,1.1684862905031186
452147674,1026807,0.9251036808235455,Uncertain MFD Equality,UncertMFDEquality,5.354549834627108,NORMALIZED_BY_UNCERTAINTY,false,34,0.9249018615026589,0.9249018615026589,-0.34621902184039643,0.30756195631920713,1.6603356541452876,17.8033525408258,510.4435513624976,0.45144309115583525,1.0233552813237845
467076301,1057934,0.9248172460221749,Uncertain Slip Rate,UncertSlipRate,0.873866920643322,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7478741299168744,0.9252919482309955,-0.6220592580023888,-6.329993250679674,8.910595652950459,3640.0897382233657,2779.730485782045,1.0033679735386702,1.2512513716015583
467076301,1057934,0.9248172460221749,Paleoseismic Event Rate,PaleoRate,2.93680261648522,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8193080730842516,0.9245162572728888,-0.7807475587959563,-3.797356109397116,1.2103814031448534,102.34312865625816,882.6899993671747,0.838259133639965,1.168150268052064
467076301,1057934,0.9248172460221749,Uncertain MFD Equality,UncertMFDEquality,5.352918037290736,NORMALIZED_BY_UNCERTAINTY,false,34,0.9246435325626402,0.9246435325626402,-0.34646233821636363,0.30707532356727274,1.658410135037425,17.79962163492245,510.0255793770081,0.45174698225706483,1.0232480475232504
481060008,1089076,0.9247783186169468,Uncertain Slip Rate,UncertSlipRate,0.8739229768426846,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7475279600325738,0.9249970678571766,-0.6226647405925632,-6.32481837377032,8.909481746595295,3638.6465986472513,2778.9849362084638,1.0033166020550592,1.2510033132413172
481060008,1089076,0.9247783186169468,Paleoseismic Event Rate,PaleoRate,2.9357596768279386,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8195801364333378,0.9247635650756679,-0.7815324825194251,-3.796365850078086,1.2119108948550203,102.34216142842583,882.0548392987888,0.8379817406392895,1.1681447480423868
481060008,1089076,0.9247783186169468,Uncertain MFD Equality,UncertMFDEquality,5.351385384666561,NORMALIZED_BY_UNCERTAINTY,false,34,0.924574322917996,0.924574322917996,-0.34571148134368423,0.3085770373126316,1.6589369699177112,17.787477810236638,509.3857925023001,0.4510569028715388,1.0228989315331045
494788890,1120196,0.9248717610832033,Uncertain Slip Rate,UncertSlipRate,0.8739478863202165,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7472720807200621,0.9247746860005837,-0.6220316155100309,-6.320982384045073,8.9094573188162,3636.6224592546114,2777.597350485525,1.003073220033354,1.2506553050911036
494788890,1120196,0.9248717610832033,Paleoseismic Event Rate,PaleoRate,2.935472774940258,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8196223023722659,0.9250655863188304,-0.781263448695237,-3.7957614720941044,1.212755671919199,102.35789891623637,882.0180571751883,0.8380668313775499,1.168234559302976
494788890,1120196,0.9248717610832033,Uncertain MFD Equality,UncertMFDEquality,5.350314887793442,NORMALIZED_BY_UNCERTAINTY,false,34,0.924775010930196,0.924775010930196,-0.3448522076974945,0.31029558460501105,1.6603858119081791,17.78755548336234,509.18424018608835,0.45062495000459435,1.022901164892758
509390890,1151291,0.924569000765645,Uncertain Slip Rate,UncertSlipRate,0.8739354428107389,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7471439793282344,0.9247518409139062,-0.6226353027608896,-6.317372639670068,8.908900647558857,3636.2003537087694,2777.195865999489,1.003078149999698,1.2505827207266682
509390890,1151291,0.924569000765645,Paleoseismic Event Rate,PaleoRate,2.9358926322245864,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8189791927697858,0.9241559116471733,-0.7810692016022261,-3.793909282195377,1.2088728620997164,102.26324425158725,881.4545106482148,0.8379408915113714,1.167694276492994
509390890,1151291,0.924569000765645,Uncertain MFD Equality,UncertMFDEquality,5.350239648476125,NORMALIZED_BY_UNCERTAINTY,false,34,0.9247992497358555,0.9247992497358555,-0.3460838684181842,0.30783226316363177,1.6593191682275155,17.781942823333353,509.00925662795237,0.4501826527942108,1.0227397697687657
524487497,1182403,0.9243026000054786,Uncertain Slip Rate,UncertSlipRate,0.8739592475081939,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7472227366193864,0.9248704879637267,-0.6242553816526041,-6.316622142002998,8.906601229617412,3635.66110338811,2776.9352794378588,1.0029037823581042,1.2504899862687133
524487497,1182403,0.9243026000054786,Paleoseismic Event Rate,PaleoRate,2.9350264482844555,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8189143034366136,0.9239837697666928,-0.7808024557084362,-3.792760607593401,1.2049781884132007,102.22759516433645,880.6273770063244,0.8377176799507731,1.1674907289529766
524487497,1182403,0.9243026000054786,Uncertain MFD Equality,UncertMFDEquality,5.350522527121043,NORMALIZED_BY_UNCERTAINTY,false,34,0.9240535422860163,0.9240535422860163,-0.3446652626284145,0.3106694747431712,1.6551860195382875,17.7550735234561,508.2938661026091,0.4499443986666168,1.0219667752011632
535007046,1213503,0.9244152693966029,Uncertain Slip Rate,UncertSlipRate,0.8740260063576399,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7471351684840979,0.9246702001108889,-0.6254398911675808,-6.318948946187509,8.916395157892525,3634.242718852548,2776.27600301514,1.0026647449384747,1.25024603494415
535007046,1213503,0.9244152693966029,Paleoseismic Event Rate,PaleoRate,2.9338432242196713,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8188192578411285,0.9239287032547128,-0.7812758338736803,-3.791085543555266,1.206648854964218,102.20475779353443,879.720918175082,0.8376276386614905,1.1673603145189546
535007046,1213503,0.9244152693966029,Uncertain MFD Equality,UncertMFDEquality,5.348567453000343,NORMALIZED_BY_UNCERTAINTY,false,34,0.9246469048242071,0.9246469048242071,-0.3444898736950409,0.3110202526099184,1.658948924027942,17.765791615957667,508.2290884397515,0.4493932951589356,1.0222751907605743
546228807,1244599,0.9241943908337691,Uncertain Slip Rate,UncertSlipRate,0.8740585171663976,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7467933466292221,0.9243529280422378,-0.6257708664235291,-6.321344972954102,8.908941826581154,3632.9292785486305,2775.479103115689,1.002637673463736,1.2500200907716421
546228807,1244599,0.9241943908337691,Paleoseismic Event Rate,PaleoRate,2.9327757430660535,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8189214646162577,0.9241405903066743,-0.7812341141798351,-3.794099095576142,1.206378538283709,102.27032799791493,879.6448410578527,0.8380551859467205,1.167734718720623
546228807,1244599,0.9241943908337691,Uncertain MFD Equality,UncertMFDEquality,5.348699025240327,NORMALIZED_BY_UNCERTAINTY,false,34,0.9240896541523952,0.9240896541523952,-0.34452660651933353,0.31094678696133343,1.6567746514460955,17.750790896587095,507.8249438405534,0.44956799993797575,1.0218435156067078
557234054,1275703,0.9241816204759544,Uncertain Slip Rate,UncertSlipRate,0.8740768911645892,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7466897436809113,0.9243584451425976,-0.624255381652604,-6.3194608689667655,8.909297138207865,3632.2564607143886,2775.081753833985,1.0025704920575422,1.2499043336663878
557234054,1275703,0.9241816204759544,Paleoseismic Event Rate,PaleoRate,2.9325005166115297,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8184688721068809,0.9235881230904666,-0.7807727137674414,-3.7937555331942256,1.2062325796669988,102.20276764225763,878.8987589121882,0.837958592044948,1.167348948928055
557234054,1275703,0.9241816204759544,Uncertain MFD Equality,UncertMFDEquality,5.348049685190163,NORMALIZED_BY_UNCERTAINTY,false,34,0.9245982931947991,0.9245982931947991,-0.34421399767400984,0.31157200465198076,1.6598303803725347,17.759776283227755,507.95864666470334,0.44908116046749064,1.0221021096460026
569688051,1306859,0.9241051431098645,Uncertain Slip Rate,UncertSlipRate,0.8741013377705514,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7467924864063091,0.9244031665972413,-0.624255381652604,-6.325359159705667,8.909943264709385,3632.087990656391,2775.1082655883783,1.0024577745046122,1.2498753470158606
569688051,1306859,0.9241051431098645,Paleoseismic Event Rate,PaleoRate,2.9313603330952134,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8184407390000293,0.9238376811133304,-0.7813652262133036,-3.792436035149152,1.2045838128976345,102.18358296774547,878.0505922499776,0.8378317392485529,1.1672393811482171
569688051,1306859,0.9241051431098645,Uncertain MFD Equality,UncertMFDEquality,5.348893079450803,NORMALIZED_BY_UNCERTAINTY,false,34,0.9240745816190218,0.9240745816190218,-0.34426998830288863,0.3114600233942232,1.6545366574454434,17.74083972260658,507.5770833071566,0.4489087164935573,1.0215570503952052
583283784,1338079,0.9240323669999367,Uncertain Slip Rate,UncertSlipRate,0.8741371006463807,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7465025954086236,0.9244590637190241,-0.6254755392086319,-6.324893317634818,8.910863652813173,3631.573514680109,2774.9422319622427,1.0025633613550204,1.249786823057524
583283784,1338079,0.9240323669999367,Paleoseismic Event Rate,PaleoRate,2.9305834915057307,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8184150032632509,0.9232998837549508,-0.7815742357921406,-3.7916251011288304,1.1983882735386777,102.12916237940819,877.1178870647063,0.8374182377348461,1.1669285175445734
583283784,1338079,0.9240323669999367,Uncertain MFD Equality,UncertMFDEquality,5.348161151006907,NORMALIZED_BY_UNCERTAINTY,false,34,0.9243381535258353,0.9243381535258353,-0.34442363647704305,0.31115272704591435,1.6600498977991183,17.741106584048254,507.4458147801197,0.44835039373295205,1.0215647336042954
595562409,1369236,0.9238066660955296,Uncertain Slip Rate,UncertSlipRate,0.874190879073855,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7465019263350692,0.9243097308155827,-0.624255381652604,-6.329881758163618,8.909997007891851,3631.28685531554,2775.064613098694,1.0025023418866152,1.2497374959317924
595562409,1369236,0.9238066660955296,Paleoseismic Event Rate,PaleoRate,2.9289257661851535,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8186018873081228,0.9236090793746308,-0.7814287637758132,-3.7912753971350748,1.199906340550917,102.160713829112,876.3965273117933,0.8374876770878842,1.1671087571665404
595562409,1369236,0.9238066660955296,Uncertain MFD Equality,UncertMFDEquality,5.348140402629444,NORMALIZED_BY_UNCERTAINTY,false,34,0.9235011880963755,0.9235011880963755,-0.3440915045058487,0.3118169909883031,1.6572403328709078,17.710600442330247,506.56932233532234,0.44805655943670714,1.020686056542082
607590302,1400427,0.9237566707591693,Uncertain Slip Rate,UncertSlipRate,0.8742493618169505,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7464773350909254,0.9241607423364361,-0.6245215908898948,-6.32449479072517,8.910251859894109,3630.195548064787,2774.601826015622,1.0022864331468977,1.249549690598648
607590302,1400427,0.9237566707591693,Paleoseismic Event Rate,PaleoRate,2.9280113225443003,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8189500427758206,0.9238646475668805,-0.7818196034546567,-3.791313829447092,1.1989643547497275,102.19955775384234,876.1823896786411,0.8374560884950796,1.167330617285108
607590302,1400427,0.9237566707591693,Uncertain MFD Equality,UncertMFDEquality,5.346158370140239,NORMALIZED_BY_UNCERTAINTY,false,34,0.9232446223741915,0.9232446223741915,-0.3444172357417507,0.31116552851649903,1.6543877098396933,17.69806525991324,505.8356473412387,0.4477439630584483,1.0203247827764637
618779235,1431485,0.9238345693779051,Uncertain Slip Rate,UncertSlipRate,0.874294369082576,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7458973361967112,0.9238609322272513,-0.6245571697375762,-6.319301904004397,8.902562268910339,3628.5423614457454,2773.6238317555594,1.0023635509201965,1.2492651364970477
618779235,1431485,0.9238345693779051,Paleoseismic Event Rate,PaleoRate,2.927692940501028,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8188121432192252,0.9237494072508722,-0.7813089269974764,-3.79212931451411,1.1983270705884392,102.16780175485984,875.7196608983136,0.8373365295372606,1.1671492435551953
618779235,1431485,0.9238345693779051,Uncertain MFD Equality,UncertMFDEquality,5.3437829807480535,NORMALIZED_BY_UNCERTAINTY,false,34,0.9238933686555919,0.9238933686555919,-0.34443666320818317,0.3111266735836341,1.653943914171464,17.723131714774226,506.1020424822009,0.4480715241311932,1.021047089850709
629841827,1462608,0.9238116816650791,Uncertain Slip Rate,UncertSlipRate,0.8742979841520004,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.745692398600118,0.9238679430723596,-0.624255381689178,-6.319405214596655,8.90194562214511,3627.327667425976,2772.7182603755737,1.0022553710083237,1.2490560164485123
629841827,1462608,0.9238116816650791,Paleoseismic Event Rate,PaleoRate,2.9275283300101282,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8187093482853487,0.923437351977668,-0.7804354173876766,-3.7933001221565887,1.1957292395101569,102.1384962729893,875.3700280691947,0.837201915490351,1.1669818408926467
629841827,1462608,0.9238116816650791,Uncertain MFD Equality,UncertMFDEquality,5.343898885171734,NORMALIZED_BY_UNCERTAINTY,false,34,0.9241297499452097,0.9241297499452097,-0.34461504063072096,0.31076991873855875,1.6560374972063523,17.737416748859694,506.53193836992574,0.4485496236750986,1.0214584944163303
642269179,1493727,0.9236892872648782,Uncertain Slip Rate,UncertSlipRate,0.8743071188888418,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7457837037259498,0.9238518818982371,-0.6242433595203054,-6.316437781095112,8.907076474575016,3627.5672624909325,2772.959349420099,1.002238837148132,1.2490972675764958
642269179,1493727,0.9236892872648782,Paleoseismic Event Rate,PaleoRate,2.9268766075841715,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8185463869658338,0.9234166245667568,-0.7805006220447075,-3.791598982270584,1.19284641519569,102.10786867213609,874.7179494412449,0.8371162259146107,1.1668068601794448
642269179,1493727,0.9236892872648782,Uncertain MFD Equality,UncertMFDEquality,5.344711853371471,NORMALIZED_BY_UNCERTAINTY,false,34,0.9237993553296407,0.9237993553296407,-0.34360927185773704,0.31278145628452675,1.6551641294950152,17.71683446196069,506.0981151926124,0.4478382262696734,1.0208656782635566
653227314,1524848,0.9236812947441451,Uncertain Slip Rate,UncertSlipRate,0.8743275519647944,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7456502978951117,0.9237479658316405,-0.6230960952644699,-6.315421032573652,8.904005225710351,3627.083780307729,2772.719365033134,1.0022343535763467,1.2490140249576698
653227314,1524848,0.9236812947441451,Paleoseismic Event Rate,PaleoRate,2.9262554386521704,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8187001265125179,0.9236421199664142,-0.7803425402363328,-3.791541030692125,1.1922290752994633,102.12170082473301,874.4651516283745,0.8370754957908765,1.1668858888782172
653227314,1524848,0.9236812947441451,Uncertain MFD Equality,UncertMFDEquality,5.344684817145304,NORMALIZED_BY_UNCERTAINTY,false,34,0.9236537984343804,0.9236537984343804,-0.34319819331110163,0.31360361337779763,1.6547913131700198,17.703190344811592,505.7032418565907,0.4472046913643953,1.02047250718973
664908116,1555984,0.9236787014790863,Uncertain Slip Rate,UncertSlipRate,0.8743353960549931,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7454602984469711,0.9237900274869634,-0.62309609526447,-6.315207250107875,8.902733002993855,3626.1660192048816,2772.0675227026622,1.0021787394347987,1.2488559959349776
664908116,1555984,0.9236787014790863,Paleoseismic Event Rate,PaleoRate,2.9261140358027773,NORMALIZED_BY_UNCERTAINTY,false,75,-0.8187498544291616,0.9237566022060605,-0.7801017334552112,-3.7912037604296307,1.1910637283384147,102.12004635530614,874.366475856085,0.8370128437592108,1.1668764365050606
664908116,1555984,0.9236787014790863,Uncertain MFD Equality,UncertMFDEquality,5.344460337850965,NORMALIZED_BY_UNCERTAINTY,false,34,0.9234894747442349,0.9234894747442349,-0.34450752038101795,0.31098495923796504,1.6537390750419076,17.706041438603588,505.7421997199305,0.44776414475327264,1.0205546772856529
675603191,1587148,0.9235011446270112,Uncertain Slip Rate,UncertSlipRate,0.8743474416681695,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.7451840107237975,0.9237235203996261,-0.6230960952644701,-6.314132225729522,8.900038151579576,3626.145841238071,2772.128478386222,1.002379951556385,1.2488525212719646
