Iteration,Time (ms),Target Mean Absolute Deviation,Constraint Name,Short Name,Weight,Weight Type,Inequality,Rows,Mean,Mean Absolute,Median,Minimum,Maximum,L2 Norm,Energy,Standard Deviation,Root Mean Squared Error
1097081178,2671677,1.0179142837133441,Uncertain MFD Equality,UncertMFDEquality,5.455208767664895,NORMALIZED_BY_UNCERTAINTY,false,34,1.0181884628472848,1.0181884628472848,-0.33473148653174845,0.3305370269365043,1.9253225229049065,22.176165727005333,659.947228568882,0.5333932676227827,1.1421384928644454
1109103118,2702753,1.0176938524712618,Uncertain Slip Rate,UncertSlipRate,0.8607265500953473,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9481925421118091,1.0179347439652775,-0.7941176470588245,-10.652173913043491,2.769650206185215,4542.47124889246,3365.290706158729,1.0325350990524556,1.4016906575089774
1109103118,2702753,1.0176938524712618,Paleoseismic Event Rate,PaleoRate,3.650913578147142,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9940731920952983,1.0176192688380075,-0.7842802340324815,-4.237665533733046,0.3119583201365539,111.34537775557227,1484.1414638187407,0.8579916550148462,1.3088184792492001
1109103118,2702753,1.0176938524712618,Uncertain MFD Equality,UncertMFDEquality,5.455923189669216,NORMALIZED_BY_UNCERTAINTY,false,34,1.0175275446105005,1.0175275446105005,-0.3348650356456604,0.3302699287086803,1.9240973320164443,22.146539909183574,659.2382205503745,0.5329974636715749,1.1413753290292727
1121998401,2733904,1.0177211431277577,Uncertain Slip Rate,UncertSlipRate,0.8607527853878555,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9480699328262302,1.017820128588475,-0.7941176470588243,-10.65217391304349,2.7711325642548212,4541.941604828645,3365.103449294168,1.032536753262291,1.4016089378087104
1121998401,2733904,1.0177211431277577,Paleoseismic Event Rate,PaleoRate,3.650459058566645,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9940072494893667,1.0175708091696531,-0.7838487868042506,-4.236899164939735,0.31258451256049213,111.33250483590363,1483.6004085606194,0.8579520314886453,1.308742819161278
1121998401,2733904,1.0177211431277577,Uncertain MFD Equality,UncertMFDEquality,5.454998093129523,NORMALIZED_BY_UNCERTAINTY,false,34,1.0177724916251454,1.0177724916251454,-0.3349298191253133,0.3301403617493745,1.9243785686502979,22.158845574922793,659.3808607525292,0.5332219996676005,1.1416923860686918
1136199476,2765046,1.0175700200017594,Uncertain Slip Rate,UncertSlipRate,0.8607646469865429,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9480582106831439,1.0178084703198031,-0.7941176470588241,-10.65217391304349,2.770094659299027,4542.3522550337375,3365.5004527256788,1.0326335636945319,1.4016722981553058
1136199476,2765046,1.0175700200017594,Paleoseismic Event Rate,PaleoRate,3.6500622323268694,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9940850687559589,1.0176300013374153,-0.7842777058616723,-4.237084869996828,0.3126173011424377,111.35411927744389,1483.5658422344345,0.8580572735693212,1.3088698547128588
1136199476,2765046,1.0175700200017594,Uncertain MFD Equality,UncertMFDEquality,5.454945607501209,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172715883480599,1.0172715883480599,-0.33491460471461204,0.33017079057077703,1.925187280142204,22.13199937442987,658.5693251314584,0.5326639500312753,1.141000576749606
1150947707,2796186,1.0177498414380053,Uncertain Slip Rate,UncertSlipRate,0.8607894068656229,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9479277736600508,1.0176849369343997,-0.7941176470588241,-10.65217391304349,2.7671193660743336,4541.503864663226,3365.0654506523565,1.0325756054702413,1.401541394523786
1150947707,2796186,1.0177498414380053,Paleoseismic Event Rate,PaleoRate,3.64984719055134,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9937490736726128,1.017393886391968,-0.7844677388686304,-4.236503324332876,0.31354016270859114,111.31327326974515,1482.846914780032,0.8580806514132711,1.3086297782251548
1150947707,2796186,1.0177498414380053,Uncertain MFD Equality,UncertMFDEquality,5.4536635779879346,NORMALIZED_BY_UNCERTAINTY,false,34,1.0181707009876482,1.0181707009876482,-0.3348704799506277,0.3302590400987457,1.9253688712333648,22.165102655499265,659.2443781664831,0.5327807861561547,1.1418535667810235
1162366927,2827300,1.0177063707798686,Uncertain Slip Rate,UncertSlipRate,0.8607857416045916,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9479892461588549,1.01771178614597,-0.7941176470588241,-10.652173913043491,2.769137269792502,4541.664742838366,3365.1559966822697,1.0325528547826937,1.4015662183962148
1162366927,2827300,1.0177063707798686,Paleoseismic Event Rate,PaleoRate,3.6493096993504968,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9939009812407621,1.017498229505628,-0.78543073835072,-4.235838026462615,0.3138420058505888,111.29984808197857,1482.231417499035,0.8577796796885409,1.308550860726232
1162366927,2827300,1.0177063707798686,Uncertain MFD Equality,UncertMFDEquality,5.454941773868881,NORMALIZED_BY_UNCERTAINTY,false,34,1.0179090966880078,1.0179090966880078,-0.33477378376912414,0.3304524324617531,1.9242416415938892,22.1612301527901,659.4382019054849,0.5330846765375771,1.1417538148364275
1175549740,2858329,1.0176153880272805,Uncertain Slip Rate,UncertSlipRate,0.8607881956964403,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9480275565207521,1.017724556495617,-0.7939028624575695,-10.652173913043491,2.7656483029978256,4541.613142903553,3365.1369514664984,1.032506852970313,1.401558256455493
1175549740,2858329,1.0176153880272805,Paleoseismic Event Rate,PaleoRate,3.648937196745205,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9939295628381912,1.0175091767322206,-0.783490377911407,-4.236123611895023,0.3128277836835473,111.31433430338508,1482.1217162633773,0.8578779767446483,1.3086360151134762
1175549740,2858329,1.0176153880272805,Uncertain MFD Equality,UncertMFDEquality,5.455486094627589,NORMALIZED_BY_UNCERTAINTY,false,34,1.0176124308540035,1.0176124308540035,-0.3349641547192142,0.33007169056157293,1.9241869208744609,22.15073763651066,659.2575306903158,0.5330713851249519,1.1414834939032488
1190854361,2889466,1.0176334114064234,Uncertain Slip Rate,UncertSlipRate,0.8608007371621309,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9479023733055927,1.0175976870426775,-0.7924734053622411,-10.652173913043493,2.765925249942049,4541.060245384159,3364.8253257167457,1.0325059790280708,1.401472940770842
1190854361,2889466,1.0176334114064234,Paleoseismic Event Rate,PaleoRate,3.6486042247919426,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9939266294248332,1.0175440979420518,-0.7846766989914329,-4.23684676072645,0.31297458844941234,111.3177886790631,1481.8972218943713,0.8579128859738196,1.308656320159452
1190854361,2889466,1.0176334114064234,Uncertain MFD Equality,UncertMFDEquality,5.455265043722639,NORMALIZED_BY_UNCERTAINTY,false,34,1.0177584492345406,1.0177584492345406,-0.3350365881124667,0.3299268237750679,1.9246966025060595,22.159422111276687,659.4625560910633,0.5332842625230257,1.1417072384417966
1203034743,2920613,1.017655385314506,Uncertain Slip Rate,UncertSlipRate,0.8607977521277428,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9480439920021327,1.0177230851069503,-0.7928497526988638,-10.652173913043491,2.7648681837797664,4541.6411994683085,3365.232460225798,1.0324976346417887,1.4015625856275307
1203034743,2920613,1.017655385314506,Paleoseismic Event Rate,PaleoRate,3.648495499380783,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9939924317274954,1.0176096360214981,-0.7860137197852394,-4.236312633710573,0.31278889778064034,111.30607743177025,1481.6530100728703,0.8577287905442138,1.3085874794059447
1203034743,2920613,1.017655385314506,Uncertain MFD Equality,UncertMFDEquality,5.455677024801388,NORMALIZED_BY_UNCERTAINTY,false,34,1.0176334348150695,1.0176334348150695,-0.3348355117632317,0.33032897647353826,1.9241305469164867,22.145266467085943,659.14083052373,0.5327079251907276,1.1413425136031674
1215762695,2951725,1.0175414857053684,Uncertain Slip Rate,UncertSlipRate,0.8608053475944485,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9480399228940409,1.017752481199322,-0.7923942397721518,-10.652173913043493,2.764533853359084,4542.006817417349,3365.562766172948,1.0325779834618116,1.4016189998292135
1215762695,2951725,1.0175414857053684,Paleoseismic Event Rate,PaleoRate,3.6483243301837507,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9940107965386992,1.0176208782075407,-0.7862445566195402,-4.235439584880544,0.3132026813039559,111.29909746400348,1481.4210845486768,0.8576435951898961,1.308546448215926
1215762695,2951725,1.0175414857053684,Uncertain MFD Equality,UncertMFDEquality,5.455484864145994,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172510977092426,1.0172510977092426,-0.3351098130364185,0.3297803739271646,1.9234675501433511,22.134226603038545,658.7658267192014,0.5328361658730888,1.1410579869535564
1228452593,2982809,1.0176170253224073,Uncertain Slip Rate,UncertSlipRate,0.8608270199162579,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9478369916192099,1.0176132057652334,-0.7931654586971295,-10.652173913043491,2.766451224436049,4541.304162552885,3365.2115529630555,1.0326171328985536,1.4015105794172142
1228452593,2982809,1.0176170253224073,Paleoseismic Event Rate,PaleoRate,3.6481802919591018,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9939629926605947,1.0175852348812842,-0.7842591060188348,-4.23459121677351,0.3135470568730769,111.28930816802225,1481.1738240276622,0.8576106904450432,1.3084889004439273
1228452593,2982809,1.0176170253224073,Uncertain MFD Equality,UncertMFDEquality,5.454278226981144,NORMALIZED_BY_UNCERTAINTY,false,34,1.0176526353207043,1.0176526353207043,-0.3347555502072193,0.33048889958556293,1.9242854554577586,22.15152332051031,658.9890116394987,0.5330358955743706,1.1415037378648527
1241704711,3013944,1.0174531150975574,Uncertain Slip Rate,UncertSlipRate,0.8608269014145586,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9478585123558116,1.017673550584671,-0.7922352085671527,-10.652173913043491,2.7697922690314636,4541.809057491881,3365.584765190362,1.0327031535725093,1.4015884861050698
1241704711,3013944,1.0174531150975574,Paleoseismic Event Rate,PaleoRate,3.648129651094611,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9937754107275347,1.0174129888407057,-0.7838311861280757,-4.234398371980392,0.3134033670732174,111.28237500270524,1481.0404311236932,0.8577682994065088,1.308448141312126
1241704711,3013944,1.0174531150975574,Uncertain MFD Equality,UncertMFDEquality,5.454383143823569,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172728058672953,1.0172728058672953,-0.3349877641787556,0.3300244716424904,1.924011673876517,22.137459750294237,658.5959687395962,0.5329817306802829,1.1411413211005859
1255408735,3045048,1.0176065818264508,Uncertain Slip Rate,UncertSlipRate,0.8608506514671849,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9477239364342169,1.017526674135162,-0.7927058071409286,-10.652173913043491,2.767025762431734,4540.997426993749,3365.169009439128,1.0326566759483125,1.401463247155909
1255408735,3045048,1.0176065818264508,Paleoseismic Event Rate,PaleoRate,3.6477632320447215,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9936939627130834,1.017367966119074,-0.7844887719199609,-4.233846479867835,0.31375443803884573,111.25738040910188,1480.4103514494986,0.8576364729182124,1.3083011909701356
1255408735,3045048,1.0176065818264508,Uncertain MFD Equality,UncertMFDEquality,5.453459566349653,NORMALIZED_BY_UNCERTAINTY,false,34,1.0179251052251164,1.0179251052251164,-0.33431697424865947,0.3313660515026826,1.9251889184083348,22.16420889085693,659.1684760637894,0.5332267958763145,1.141830545037143
1269289228,3076172,1.0174911727491682,Uncertain Slip Rate,UncertSlipRate,0.8608443278000817,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9477918995442917,1.0176213560684417,-0.7921725670882028,-10.65217391304349,2.766231327744639,4541.427153083734,3365.4380194556948,1.0326843068422475,1.4015295575958304
1269289228,3076172,1.0174911727491682,Paleoseismic Event Rate,PaleoRate,3.647451948504969,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9936923706038904,1.0173130428947377,-0.7839384523813131,-4.233466083221317,0.3138768480548417,111.2513198976713,1480.0770707717868,0.8575831375232181,1.3082655570091577
1269289228,3076172,1.0174911727491682,Uncertain MFD Equality,UncertMFDEquality,5.454487094470198,NORMALIZED_BY_UNCERTAINTY,false,34,1.017539119284325,1.017539119284325,-0.3348381366497516,0.33032372670049837,1.923802051462731,22.151846783550127,659.0491070724105,0.533285053693935,1.1415120721206002
1282809883,3107304,1.017538981159423,Uncertain Slip Rate,UncertSlipRate,0.8608597449959459,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947749441092029,1.0175872303022582,-0.7919297760416195,-10.65217391304349,2.764410017846699,4541.313120521615,3365.474059217668,1.0326994000146135,1.4015119616943428
1282809883,3107304,1.017538981159423,Paleoseismic Event Rate,PaleoRate,3.646964678185925,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9937330501929016,1.0173646178627331,-0.784599262975713,-4.233417589831059,0.31397261124174414,111.24195283000421,1479.5570590494256,0.8574499206589495,1.3082104795953675
1282809883,3107304,1.017538981159423,Uncertain MFD Equality,UncertMFDEquality,5.454364376539443,NORMALIZED_BY_UNCERTAINTY,false,34,1.0176650953132782,1.0176650953132782,-0.334822982028375,0.3303540359432516,1.9238976862779462,22.154765546751978,659.106285606539,0.5332006752286875,1.1415872733830368
1296548551,3139104,1.0174113516346435,Uncertain Slip Rate,UncertSlipRate,0.8608664343905519,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9477379421724803,1.0175596636624717,-0.7914992918972666,-10.652173913043478,2.7656114606713684,4541.518636627016,3365.6786690494596,1.0327530129669371,1.4015436738901053
1296548551,3139104,1.0174113516346435,Paleoseismic Event Rate,PaleoRate,3.646594078302656,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9937853588823872,1.0174285821511178,-0.7841832927984058,-4.234162365962841,0.3140828889992653,111.25643711029213,1479.4489798044046,0.8575203171873996,1.3082956447242704
1296548551,3139104,1.0174113516346435,Uncertain MFD Equality,UncertMFDEquality,5.454615439773353,NORMALIZED_BY_UNCERTAINTY,false,34,1.0172458090903407,1.0172458090903407,-0.3347450951940286,0.3305098096119428,1.9242832283967035,22.13934631562629,658.7081982915382,0.5331470658812539,1.1411899443802016
1310059648,3170177,1.0174358417633143,Uncertain Slip Rate,UncertSlipRate,0.8608820150327874,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9476005393930427,1.0174482291529714,-0.791630425157975,-10.652173913043477,2.767944064116285,4540.939738937129,3365.371468178212,1.0327578741584982,1.401454345152635
1310059648,3170177,1.0174358417633143,Paleoseismic Event Rate,PaleoRate,3.6464251892486264,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9937021750387742,1.0173626246330751,-0.7849615858804528,-4.233678955734863,0.31444668152998345,111.24981408830398,1479.223881553168,0.8575578812855047,1.3082567031582613
1310059648,3170177,1.0174358417633143,Uncertain MFD Equality,UncertMFDEquality,5.453872874929668,NORMALIZED_BY_UNCERTAINTY,false,34,1.0174966715038962,1.0174966715038962,-0.3348716725542159,0.33025665489156836,1.924292271312543,22.152760599305054,658.927868069177,0.5334246372754674,1.141535616906018
1322244694,3201396,1.017508340267253,Uncertain Slip Rate,UncertSlipRate,0.8608839885409222,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9476090001420953,1.0174633717124095,-0.7913639348666708,-10.652173913043478,2.765194389372802,4540.808897126024,3365.289928279073,1.0327226964865217,1.401434154381985
1322244694,3201396,1.017508340267253,Paleoseismic Event Rate,PaleoRate,3.646280146126264,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9936421948789912,1.017329572488269,-0.784231768415779,-4.233549358177034,0.3151359660749754,111.23777829637848,1478.9461861377786,0.8575188186029283,1.3081859330113972
1322244694,3201396,1.017508340267253,Uncertain MFD Equality,UncertMFDEquality,5.4540152101220185,NORMALIZED_BY_UNCERTAINTY,false,34,1.01773207660108,1.01773207660108,-0.3348510649650904,0.3302978700698195,1.923705929901114,22.158562500750513,659.134846917366,0.5332873665485038,1.1416850936161531
1335670880,3232517,1.017353154753567,Uncertain Slip Rate,UncertSlipRate,0.8608808275408466,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.947616864345195,1.0175043846840777,-0.7917709210740841,-10.652173913043477,2.765654399395905,4541.500672088166,3365.7779002864545,1.0328603957186344,1.4015409018976626
1335670880,3232517,1.017353154753567,Paleoseismic Event Rate,PaleoRate,3.6460270027660804,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9938334362572041,1.0174594506540455,-0.7842804314975441,-4.233666567360797,0.31469745466996457,111.25270892426671,1478.939321789757,0.8574297573980243,1.3082737241481275
1335670880,3232517,1.017353154753567,Uncertain MFD Equality,UncertMFDEquality,5.454715317286376,NORMALIZED_BY_UNCERTAINTY,false,34,1.0170956289225777,1.0170956289225777,-0.3349118606087098,0.33017627878258055,1.9236861679652102,22.130372647331942,658.4653194516944,0.5329254658828886,1.1409586435597232
1348961766,3263678,1.0173818413320328,Uncertain Slip Rate,UncertSlipRate,0.8608959175879757,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9475733427715037,1.0174654394577045,-0.7917228120689396,-10.652173913043475,2.7626989720774207,4541.111607903312,3365.6075444363314,1.0328188424023472,1.4014808665605616
1348961766,3263678,1.0173818413320328,Paleoseismic Event Rate,PaleoRate,3.6460104041304153,NORMALIZED_BY_UNCERTAINTY,false,65,-0.9935266503837236,1.017167649377223,-0.7833066863836593,-4.232919525522424,0.314551433113737,111.21844526252352,1478.4703757162429,0.8574786525772803,1.3080722472550297
1348961766,3263678,1.0173818413320328,Uncertain MFD Equality,UncertMFDEquality,5.453715157043503,NORMALIZED_BY_UNCERTAINTY,false,34,1.0175124351611708,1.0175124351611708,-0.334800982054493,0.33039803589101424,1.925334481602528,22.150445777208617,658.820908419312,0.5332570516516373,1.1414759737547393
1363794389,3294908,1.0173526330082954,Uncertain Slip Rate,UncertSlipRate,0.860906714891459,NORMALIZED_BY_UNCERTAINTY,false,2325,-0.9475663201887857,1.017429570113107,-0.7919898185022093,-10.652173913043475,2.7628172157725785,4541.12619522652,3365.702778995978,1.0328283438603245,1.40148311753342
1363794389,3294908,1.0173526330082954,Paleoseismic Event Rate,PaleoRate,3.645522532321161,NORMALIZED_BY_UNCERTAINTY,false,65,-0.993629981766882,1.017223373005167,-0.7836384908112102,-4.232943235304203,0.31410057579142997,111.2251879799918,1478.164344229463,0.8574184804244718,1.308111898177568
